timestamp,open,high,low,close,volume
2025-03-12T10:00:00+00:00,148.60100,148.77000,148.52400,148.68000,0
2025-03-12T11:00:00+00:00,148.68100,148.74900,148.59600,148.73500,0
2025-03-12T12:00:00+00:00,148.73400,149.19400,148.07300,149.12600,0
2025-03-12T13:00:00+00:00,149.12600,149.15000,148.61700,148.70300,0
2025-03-12T14:00:00+00:00,148.70100,148.70500,148.28800,148.31700,0
2025-03-12T15:00:00+00:00,148.31600,148.44400,148.20600,148.31700,0
2025-03-12T16:00:00+00:00,148.31500,148.43100,148.19200,148.28000,0
2025-03-12T17:00:00+00:00,148.28100,148.36000,148.12000,148.12600,0
2025-03-12T18:00:00+00:00,148.12600,148.41300,148.10600,148.34200,0
2025-03-12T19:00:00+00:00,148.34100,148.38000,148.26400,148.34800,0
2025-03-12T20:00:00+00:00,148.34800,148.36600,148.22400,148.22500,0
2025-03-12T21:00:00+00:00,148.22400,148.22800,148.18400,148.19400,0
2025-03-12T22:00:00+00:00,148.19400,148.29000,148.09800,148.22300,0
2025-03-12T23:00:00+00:00,148.22300,148.30400,148.08900,148.29000,0
2025-03-13T00:00:00+00:00,148.29400,148.37000,148.10300,148.10800,0
2025-03-13T01:00:00+00:00,148.10800,148.32200,148.07400,148.11400,0
2025-03-13T02:00:00+00:00,148.11300,148.23500,148.09400,148.17100,0
2025-03-13T03:00:00+00:00,148.17000,148.24700,148.01400,148.03800,0
2025-03-13T04:00:00+00:00,148.04000,148.11600,147.82100,147.84600,0
2025-03-13T05:00:00+00:00,147.84800,147.92900,147.69400,147.72000,0
2025-03-13T06:00:00+00:00,147.72200,147.80500,147.57400,147.79100,0
2025-03-13T07:00:00+00:00,147.79200,147.93900,147.70200,147.78500,0
2025-03-13T08:00:00+00:00,147.78600,147.91900,147.68200,147.91900,0
2025-03-13T09:00:00+00:00,147.91900,148.19700,147.81800,148.14700,0
2025-03-13T10:00:00+00:00,148.14700,148.23500,148.08000,148.15100,0
2025-03-13T11:00:00+00:00,148.15200,148.18400,147.90200,147.99200,0
2025-03-13T12:00:00+00:00,147.99100,148.25400,147.72500,148.20600,0
2025-03-13T13:00:00+00:00,148.20600,148.35400,148.02800,148.10500,0
2025-03-13T14:00:00+00:00,148.10400,148.17400,147.83900,147.87700,0
2025-03-13T15:00:00+00:00,147.88000,147.98000,147.64000,147.70400,0
2025-03-13T16:00:00+00:00,147.70400,147.83100,147.52800,147.58500,0
2025-03-13T17:00:00+00:00,147.58500,147.70500,147.41100,147.62800,0
2025-03-13T18:00:00+00:00,147.62800,147.78500,147.57000,147.74300,0
2025-03-13T19:00:00+00:00,147.74200,147.77800,147.63100,147.69700,0
2025-03-13T20:00:00+00:00,147.69700,147.82200,147.69500,147.80100,0
2025-03-13T21:00:00+00:00,147.80100,147.80100,147.68900,147.68900,0
2025-03-13T22:00:00+00:00,147.73200,147.98200,147.72800,147.93400,0
2025-03-13T23:00:00+00:00,147.92800,147.96900,147.86200,147.93600,0
2025-03-14T00:00:00+00:00,147.92200,148.32600,147.84600,148.29500,0
2025-03-14T01:00:00+00:00,148.29400,148.42800,148.15200,148.17200,0
2025-03-14T02:00:00+00:00,148.17200,148.30800,148.15600,148.24900,0
2025-03-14T03:00:00+00:00,148.24900,148.38800,148.24800,148.33200,0
2025-03-14T04:00:00+00:00,148.33100,148.55300,148.32100,148.49500,0
2025-03-14T05:00:00+00:00,148.50200,148.65000,148.43500,148.46700,0
2025-03-14T06:00:00+00:00,148.46800,148.75100,148.42600,148.70300,0
2025-03-14T07:00:00+00:00,148.70300,149.02000,148.55300,148.74800,0
2025-03-14T08:00:00+00:00,148.74800,148.91400,148.65000,148.87900,0
2025-03-14T09:00:00+00:00,148.88200,148.99600,148.84700,148.97300,0
2025-03-14T10:00:00+00:00,148.97200,148.98200,148.60600,148.80000,0
2025-03-14T11:00:00+00:00,148.80000,148.81900,148.63900,148.72700,0
2025-03-14T12:00:00+00:00,148.73100,148.80200,148.58700,148.65600,0
2025-03-14T13:00:00+00:00,148.65300,148.79100,148.52000,148.68000,0
2025-03-14T14:00:00+00:00,148.67600,148.89600,148.34500,148.45700,0
2025-03-14T15:00:00+00:00,148.46000,148.56700,148.36700,148.51700,0
2025-03-14T16:00:00+00:00,148.51600,148.52400,148.25600,148.35600,0
2025-03-14T17:00:00+00:00,148.35200,148.50200,148.31800,148.43600,0
2025-03-14T18:00:00+00:00,148.43800,148.58200,148.43800,148.53400,0
2025-03-14T19:00:00+00:00,148.53500,148.66000,148.50000,148.64200,0
2025-03-14T20:00:00+00:00,148.64200,148.66800,148.55900,148.60600,0
2025-03-14T21:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-14T22:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-14T23:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T00:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T01:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T02:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T03:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T04:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T05:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T06:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T07:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T08:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T09:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T10:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T11:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T12:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T13:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T14:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T15:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T16:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T17:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T18:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T19:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T20:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T21:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T22:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-15T23:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T00:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T01:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T02:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T03:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T04:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T05:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T06:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T07:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T08:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T09:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T10:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T11:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T12:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T13:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T14:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T15:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T16:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T17:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T18:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T19:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T20:00:00+00:00,148.60600,148.60600,148.60600,148.60600,0
2025-03-16T21:00:00+00:00,148.75300,148.83900,148.71700,148.74300,0
2025-03-16T22:00:00+00:00,148.74300,148.79400,148.56300,148.56300,0
2025-03-16T23:00:00+00:00,148.56700,148.69800,148.46000,148.60200,0
2025-03-17T00:00:00+00:00,148.60500,148.88300,148.45900,148.79100,0
2025-03-17T01:00:00+00:00,148.79100,148.89500,148.56000,148.61600,0
2025-03-17T02:00:00+00:00,148.61500,148.70400,148.53400,148.64600,0
2025-03-17T03:00:00+00:00,148.64600,148.81100,148.56700,148.72600,0
2025-03-17T04:00:00+00:00,148.72800,149.04000,148.71900,149.03500,0
2025-03-17T05:00:00+00:00,149.03500,149.06200,148.88700,148.97600,0
2025-03-17T06:00:00+00:00,148.97600,149.09500,148.80000,148.96200,0
2025-03-17T07:00:00+00:00,148.96600,148.99200,148.82000,148.83500,0
2025-03-17T08:00:00+00:00,148.83300,148.97900,148.68200,148.92400,0
2025-03-17T09:00:00+00:00,148.92900,148.93300,148.59900,148.66400,0
2025-03-17T10:00:00+00:00,148.66300,148.67700,148.47900,148.49500,0
2025-03-17T11:00:00+00:00,148.49500,148.55100,148.41600,148.45400,0
2025-03-17T12:00:00+00:00,148.45900,148.95000,148.26000,148.81800,0
2025-03-17T13:00:00+00:00,148.81800,149.09400,148.72600,148.83000,0
2025-03-17T14:00:00+00:00,148.82700,148.84800,148.56600,148.59800,0
2025-03-17T15:00:00+00:00,148.59900,148.65800,148.43900,148.55500,0
2025-03-17T16:00:00+00:00,148.55500,148.73000,148.51900,148.72900,0
2025-03-17T17:00:00+00:00,148.73000,149.02600,148.69900,148.98800,0
2025-03-17T18:00:00+00:00,148.98800,149.23900,148.94900,149.17600,0
2025-03-17T19:00:00+00:00,149.17500,149.28300,149.13800,149.15800,0
2025-03-17T20:00:00+00:00,149.15600,149.25900,149.05300,149.19400,0
2025-03-17T21:00:00+00:00,149.19300,149.22600,149.08800,149.13500,0
2025-03-17T22:00:00+00:00,149.13800,149.32900,149.13800,149.32400,0
2025-03-17T23:00:00+00:00,149.32400,149.39600,149.31000,149.39500,0
2025-03-18T00:00:00+00:00,149.39400,149.48600,149.25300,149.46100,0
2025-03-18T01:00:00+00:00,149.46000,149.53500,149.36000,149.42700,0
2025-03-18T02:00:00+00:00,149.42600,149.72200,149.39800,149.67200,0
2025-03-18T03:00:00+00:00,149.67300,149.72300,149.64200,149.68800,0
2025-03-18T04:00:00+00:00,149.68800,149.73100,149.54200,149.55600,0
2025-03-18T05:00:00+00:00,149.55600,149.73800,149.51300,149.73800,0
2025-03-18T06:00:00+00:00,149.73700,149.87700,149.72500,149.73400,0
2025-03-18T07:00:00+00:00,149.73600,149.85800,149.70800,149.83000,0
2025-03-18T08:00:00+00:00,149.83100,149.90000,149.65100,149.75100,0
2025-03-18T09:00:00+00:00,149.75000,149.84700,149.70200,149.78700,0
2025-03-18T10:00:00+00:00,149.78600,149.81800,149.59600,149.65000,0
2025-03-18T11:00:00+00:00,149.65100,149.76900,149.56100,149.74400,0
2025-03-18T12:00:00+00:00,149.74500,149.93400,149.63000,149.83800,0
2025-03-18T13:00:00+00:00,149.84000,149.89200,149.58700,149.59700,0
2025-03-18T14:00:00+00:00,149.59200,149.75200,149.44600,149.66600,0
2025-03-18T15:00:00+00:00,149.66500,149.69900,149.41500,149.49100,0
2025-03-18T16:00:00+00:00,149.49100,149.64900,149.28200,149.41800,0
2025-03-18T17:00:00+00:00,149.41700,149.41700,149.21100,149.25000,0
2025-03-18T18:00:00+00:00,149.24900,149.25300,149.09400,149.23300,0
2025-03-18T19:00:00+00:00,149.23200,149.28800,149.14400,149.27300,0
2025-03-18T20:00:00+00:00,149.27400,149.38700,149.25000,149.25000,0
2025-03-18T21:00:00+00:00,149.25100,149.26600,149.19900,149.23200,0
2025-03-18T22:00:00+00:00,149.23300,149.40000,149.18600,149.38500,0
2025-03-18T23:00:00+00:00,149.38600,149.47500,149.28100,149.43800,0
2025-03-19T00:00:00+00:00,149.43900,149.64500,149.29700,149.60300,0
2025-03-19T01:00:00+00:00,149.60700,149.64300,149.43800,149.46000,0
2025-03-19T02:00:00+00:00,149.46100,149.55200,149.20200,149.41800,0
2025-03-19T03:00:00+00:00,149.41900,149.51400,149.30000,149.32100,0
2025-03-19T04:00:00+00:00,149.32200,149.57000,149.30500,149.53300,0
2025-03-19T05:00:00+00:00,149.53800,149.77600,149.53400,149.77300,0
2025-03-19T06:00:00+00:00,149.77200,150.01900,149.55800,149.65900,0
2025-03-19T07:00:00+00:00,149.66400,149.68000,149.14000,149.27200,0
2025-03-19T08:00:00+00:00,149.27600,149.68300,149.27600,149.62700,0
2025-03-19T09:00:00+00:00,149.62800,149.79000,149.56900,149.75800,0
2025-03-19T10:00:00+00:00,149.75900,149.81200,149.67200,149.77500,0
2025-03-19T11:00:00+00:00,149.77300,149.88200,149.75000,149.82800,0
2025-03-19T12:00:00+00:00,149.82800,149.84800,149.59800,149.79300,0
2025-03-19T13:00:00+00:00,149.79300,150.10600,149.74000,150.07400,0
2025-03-19T14:00:00+00:00,150.07300,150.14600,149.79600,149.87600,0
2025-03-19T15:00:00+00:00,149.87600,150.04700,149.81000,150.03100,0
2025-03-19T16:00:00+00:00,150.03000,150.03100,149.84700,149.94000,0
2025-03-19T17:00:00+00:00,149.93900,149.99500,149.87200,149.90500,0
2025-03-19T18:00:00+00:00,149.90500,149.91800,148.66000,148.82700,0
2025-03-19T19:00:00+00:00,148.83300,149.14200,148.76700,148.84200,0
2025-03-19T20:00:00+00:00,148.84600,148.89900,148.60400,148.67800,0
2025-03-19T21:00:00+00:00,148.67400,148.81700,148.67300,148.79900,0
2025-03-19T22:00:00+00:00,148.79900,148.87200,148.54500,148.58900,0
2025-03-19T23:00:00+00:00,148.59100,148.71200,148.45600,148.45600,0
2025-03-20T00:00:00+00:00,148.45600,148.51900,148.27600,148.29800,0
2025-03-20T01:00:00+00:00,148.29900,148.41500,148.19800,148.30100,0
2025-03-20T02:00:00+00:00,148.30000,148.43000,148.17900,148.42900,0
2025-03-20T03:00:00+00:00,148.42800,148.44600,148.33100,148.36400,0
2025-03-20T04:00:00+00:00,148.36800,148.41500,148.29900,148.39400,0
2025-03-20T05:00:00+00:00,148.39500,148.46100,148.34100,148.36800,0
2025-03-20T06:00:00+00:00,148.36600,148.36600,148.17800,148.27800,0
2025-03-20T07:00:00+00:00,148.28000,148.64100,148.25400,148.58800,0
2025-03-20T08:00:00+00:00,148.58900,148.68500,148.39200,148.54200,0
2025-03-20T09:00:00+00:00,148.54100,148.78000,148.53900,148.74400,0
2025-03-20T10:00:00+00:00,148.74400,148.74500,148.43900,148.59800,0
2025-03-20T11:00:00+00:00,148.59600,148.63600,148.39900,148.45700,0
2025-03-20T12:00:00+00:00,148.45700,148.69200,148.39800,148.55600,0
2025-03-20T13:00:00+00:00,148.55800,148.82500,148.44900,148.77700,0
2025-03-20T14:00:00+00:00,148.78800,148.92000,148.69100,148.69900,0
2025-03-20T15:00:00+00:00,148.69900,148.95900,148.68100,148.84700,0
2025-03-20T16:00:00+00:00,148.84700,148.95800,148.72100,148.75100,0
2025-03-20T17:00:00+00:00,148.75000,148.92400,148.74600,148.76800,0
2025-03-20T18:00:00+00:00,148.76500,148.88100,148.71200,148.80400,0
2025-03-20T19:00:00+00:00,148.80300,148.85700,148.74700,148.78500,0
2025-03-20T20:00:00+00:00,148.78300,148.82300,148.74800,148.76500,0
2025-03-20T21:00:00+00:00,148.76400,148.76400,148.66700,148.76300,0
2025-03-20T22:00:00+00:00,148.77200,148.79500,148.70600,148.71700,0
2025-03-20T23:00:00+00:00,148.71700,148.77100,148.58500,148.61900,0
2025-03-21T00:00:00+00:00,148.62100,149.03000,148.58700,148.98900,0
2025-03-21T01:00:00+00:00,148.98900,149.19200,148.94700,149.08800,0
2025-03-21T02:00:00+00:00,149.08700,149.09900,148.93000,149.06900,0
2025-03-21T03:00:00+00:00,149.06900,149.24700,148.97900,149.20800,0
2025-03-21T04:00:00+00:00,149.20700,149.48100,149.20200,149.41300,0
2025-03-21T05:00:00+00:00,149.41300,149.63100,149.41000,149.55400,0
2025-03-21T06:00:00+00:00,149.56000,149.61000,149.44000,149.57000,0
2025-03-21T07:00:00+00:00,149.57100,149.66000,149.24500,149.31000,0
2025-03-21T08:00:00+00:00,149.31000,149.53400,149.25800,149.47900,0
2025-03-21T09:00:00+00:00,149.48100,149.48300,149.27900,149.38400,0
2025-03-21T10:00:00+00:00,149.38500,149.44100,149.19700,149.19800,0
2025-03-21T11:00:00+00:00,149.19900,149.21900,148.85400,148.88600,0
2025-03-21T12:00:00+00:00,148.88700,148.93600,148.63600,148.66900,0
2025-03-21T13:00:00+00:00,148.67000,148.90300,148.60200,148.86900,0
2025-03-21T14:00:00+00:00,148.86900,148.99400,148.76900,148.87100,0
2025-03-21T15:00:00+00:00,148.86900,148.98800,148.70400,148.97900,0
2025-03-21T16:00:00+00:00,148.98200,149.25500,148.93400,149.23600,0
2025-03-21T17:00:00+00:00,149.23700,149.31200,149.15700,149.22800,0
2025-03-21T18:00:00+00:00,149.22300,149.31600,149.17200,149.21500,0
2025-03-21T19:00:00+00:00,149.21500,149.34200,149.15900,149.33400,0
2025-03-21T20:00:00+00:00,149.33200,149.36300,149.26500,149.26900,0
2025-03-21T21:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-21T22:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-21T23:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T00:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T01:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T02:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T03:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T04:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T05:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T06:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T07:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T08:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T09:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T10:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T11:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T12:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T13:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T14:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T15:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T16:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T17:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T18:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T19:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T20:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T21:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T22:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-22T23:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T00:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T01:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T02:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T03:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T04:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T05:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T06:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T07:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T08:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T09:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T10:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T11:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T12:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T13:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T14:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T15:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T16:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T17:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T18:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T19:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T20:00:00+00:00,149.26900,149.26900,149.26900,149.26900,0
2025-03-23T21:00:00+00:00,149.32900,149.41100,149.32900,149.36200,0
2025-03-23T22:00:00+00:00,149.36300,149.63500,149.36300,149.57600,0
2025-03-23T23:00:00+00:00,149.57400,149.68800,149.50000,149.66000,0
2025-03-24T00:00:00+00:00,149.66400,149.77800,149.45400,149.73800,0
2025-03-24T01:00:00+00:00,149.73700,149.95100,149.68000,149.81900,0
2025-03-24T02:00:00+00:00,149.81800,149.84600,149.73600,149.83400,0
2025-03-24T03:00:00+00:00,149.83400,149.90900,149.73300,149.80600,0
2025-03-24T04:00:00+00:00,149.80900,149.82300,149.71000,149.76700,0
2025-03-24T05:00:00+00:00,149.76800,149.86600,149.65400,149.68900,0
2025-03-24T06:00:00+00:00,149.69000,149.78000,149.53400,149.66100,0
2025-03-24T07:00:00+00:00,149.66200,149.84700,149.61600,149.64800,0
2025-03-24T08:00:00+00:00,149.64500,149.75000,149.52800,149.62100,0
2025-03-24T09:00:00+00:00,149.62100,149.71300,149.51600,149.56600,0
2025-03-24T10:00:00+00:00,149.56300,149.62100,149.49100,149.60500,0
2025-03-24T11:00:00+00:00,149.60400,149.79600,149.60300,149.75000,0
2025-03-24T12:00:00+00:00,149.75400,149.86700,149.70300,149.82600,0
2025-03-24T13:00:00+00:00,149.82400,150.25600,149.74900,150.23800,0
2025-03-24T14:00:00+00:00,150.24000,150.54000,150.13400,150.47100,0
2025-03-24T15:00:00+00:00,150.47000,150.75400,150.44500,150.73800,0
2025-03-24T16:00:00+00:00,150.74000,150.75300,150.52500,150.57300,0
2025-03-24T17:00:00+00:00,150.57200,150.63800,150.48200,150.60600,0
2025-03-24T18:00:00+00:00,150.60500,150.62900,150.48600,150.54500,0
2025-03-24T19:00:00+00:00,150.54900,150.65200,150.50300,150.64300,0
2025-03-24T20:00:00+00:00,150.64300,150.71400,150.63600,150.68700,0
2025-03-24T21:00:00+00:00,150.68800,150.69400,150.60500,150.66800,0
2025-03-24T22:00:00+00:00,150.66700,150.76100,150.66300,150.72500,0
2025-03-24T23:00:00+00:00,150.72500,150.85900,150.65700,150.77700,0
2025-03-25T00:00:00+00:00,150.78400,150.94200,150.77100,150.93300,0
2025-03-25T01:00:00+00:00,150.93100,150.93500,150.59900,150.66600,0
2025-03-25T02:00:00+00:00,150.66800,150.79000,150.58200,150.77000,0
2025-03-25T03:00:00+00:00,150.76800,150.79200,150.59800,150.61900,0
2025-03-25T04:00:00+00:00,150.61900,150.65700,150.50900,150.55600,0
2025-03-25T05:00:00+00:00,150.55500,150.56600,150.42200,150.42800,0
2025-03-25T06:00:00+00:00,150.42900,150.57500,150.41600,150.54400,0
2025-03-25T07:00:00+00:00,150.54800,150.74000,150.53700,150.72000,0
2025-03-25T08:00:00+00:00,150.72000,150.76600,150.54700,150.62400,0
2025-03-25T09:00:00+00:00,150.62600,150.66700,150.40200,150.49000,0
2025-03-25T10:00:00+00:00,150.49000,150.50200,150.17400,150.20400,0
2025-03-25T11:00:00+00:00,150.20400,150.25900,150.05900,150.17500,0
2025-03-25T12:00:00+00:00,150.17400,150.17400,149.86000,149.96700,0
2025-03-25T13:00:00+00:00,149.96800,149.97600,149.71700,149.77900,0
2025-03-25T14:00:00+00:00,149.77800,149.86800,149.66700,149.72100,0
2025-03-25T15:00:00+00:00,149.72400,149.80400,149.54600,149.76300,0
2025-03-25T16:00:00+00:00,149.76500,149.82700,149.70300,149.77400,0
2025-03-25T17:00:00+00:00,149.77300,149.85400,149.72700,149.74700,0
2025-03-25T18:00:00+00:00,149.74700,149.86000,149.71100,149.84500,0
2025-03-25T19:00:00+00:00,149.84400,149.93800,149.84400,149.85700,0
2025-03-25T20:00:00+00:00,149.85700,149.93700,149.84800,149.89700,0
2025-03-25T21:00:00+00:00,149.89500,149.89500,149.84100,149.86100,0
2025-03-25T22:00:00+00:00,149.86100,149.97800,149.86100,149.95400,0
2025-03-25T23:00:00+00:00,149.95300,150.00600,149.91800,149.94100,0
2025-03-26T00:00:00+00:00,149.93900,150.19300,149.83800,150.17400,0
2025-03-26T01:00:00+00:00,150.17500,150.27800,150.04900,150.07400,0
2025-03-26T02:00:00+00:00,150.07400,150.27300,150.05000,150.25900,0
2025-03-26T03:00:00+00:00,150.25900,150.46600,150.23600,150.43300,0
2025-03-26T04:00:00+00:00,150.43200,150.54500,150.42900,150.54000,0
2025-03-26T05:00:00+00:00,150.54100,150.62200,150.44700,150.47000,0
2025-03-26T06:00:00+00:00,150.47000,150.60600,150.43800,150.44400,0
2025-03-26T07:00:00+00:00,150.44400,150.58800,150.36300,150.39300,0
2025-03-26T08:00:00+00:00,150.39500,150.40700,150.09100,150.12100,0
2025-03-26T09:00:00+00:00,150.12200,150.19200,150.04600,150.11300,0
2025-03-26T10:00:00+00:00,150.11200,150.22200,150.01700,150.18500,0
2025-03-26T11:00:00+00:00,150.18600,150.26900,150.13200,150.20600,0
2025-03-26T12:00:00+00:00,150.20600,150.43700,150.11300,150.39200,0
2025-03-26T13:00:00+00:00,150.39100,150.54900,150.30500,150.40200,0
2025-03-26T14:00:00+00:00,150.40100,150.59500,150.37500,150.55600,0
2025-03-26T15:00:00+00:00,150.56000,150.74300,150.54700,150.68000,0
2025-03-26T16:00:00+00:00,150.68300,150.68300,150.40400,150.57000,0
2025-03-26T17:00:00+00:00,150.56800,150.71600,150.31200,150.41900,0
2025-03-26T18:00:00+00:00,150.41900,150.60100,150.38200,150.45400,0
2025-03-26T19:00:00+00:00,150.45300,150.59700,150.44400,150.57400,0
2025-03-26T20:00:00+00:00,150.57300,150.59500,150.50500,150.55800,0
2025-03-26T21:00:00+00:00,150.55900,150.56600,150.46100,150.52500,0
2025-03-26T22:00:00+00:00,150.52500,150.59600,150.30400,150.30600,0
2025-03-26T23:00:00+00:00,150.30500,150.48700,150.28000,150.47200,0
2025-03-27T00:00:00+00:00,150.47000,150.62000,150.39400,150.48000,0
2025-03-27T01:00:00+00:00,150.47900,150.47900,150.08300,150.12000,0
2025-03-27T02:00:00+00:00,150.11900,150.27900,150.11700,150.17700,0
2025-03-27T03:00:00+00:00,150.17700,150.25600,150.10600,150.15000,0
2025-03-27T04:00:00+00:00,150.14900,150.21400,150.05800,150.19500,0
2025-03-27T05:00:00+00:00,150.19300,150.29100,150.13600,150.23800,0
2025-03-27T06:00:00+00:00,150.23700,150.44800,150.15400,150.38900,0
2025-03-27T07:00:00+00:00,150.39000,150.54500,150.28000,150.53400,0
