timestamp,open,high,low,close
1710194400000,1.34831,1.34831,1.348,1.34815
1710198000000,1.34812,1.34818,1.3477,1.34772
1710201600000,1.34772,1.348,1.34757,1.348
1710205200000,1.34797,1.34818,1.34743,1.34753
1710208800000,1.34751,1.34811,1.34743,1.34755
1710212400000,1.34756,1.34761,1.34716,1.34748
1710216000000,1.34748,1.3477,1.34738,1.34745
1710219600000,1.34744,1.34756,1.34712,1.34748
1710223200000,1.34747,1.34791,1.34714,1.34715
1710226800000,1.34714,1.34755,1.34712,1.34726
1710230400000,1.34728,1.34787,1.34697,1.34733
1710234000000,1.34735,1.34765,1.34692,1.34727
1710237600000,1.34726,1.34755,1.34662,1.34697
1710241200000,1.34697,1.34841,1.34697,1.34802
1710244800000,1.34802,1.35113,1.34682,1.34935
1710248400000,1.34934,1.35251,1.3493,1.35073
1710252000000,1.35073,1.3514,1.34906,1.34961
1710255600000,1.34959,1.35062,1.3492,1.34966
1710259200000,1.34965,1.35047,1.34965,1.35009
1710262800000,1.35007,1.35097,1.34964,1.35
1710266400000,1.34999,1.3502,1.34956,1.34957
1710270000000,1.34959,1.34985,1.34907,1.34916
1710273600000,1.34916,1.3493,1.34894,1.34897
1710277200000,1.34891,1.34919,1.34891,1.34901
1710280800000,1.34902,1.3493,1.34901,1.34904
1710284400000,1.34904,1.34929,1.34894,1.34928
1710288000000,1.34928,1.34939,1.34896,1.34925
1710291600000,1.34922,1.3497,1.34901,1.34955
1710295200000,1.34956,1.34967,1.34921,1.34942
1710298800000,1.34943,1.34962,1.34895,1.34932
1710302400000,1.34933,1.34956,1.34912,1.34944
1710306000000,1.34943,1.34972,1.34914,1.34916
1710309600000,1.34915,1.34961,1.34882,1.34942
1710313200000,1.3494,1.3498,1.34867,1.34872
1710316800000,1.34871,1.34901,1.34848,1.34874
1710320400000,1.34874,1.34929,1.34857,1.3491
1710324000000,1.34911,1.34965,1.34896,1.34908
1710327600000,1.34908,1.34928,1.34851,1.34862
1710331200000,1.34863,1.34939,1.34808,1.3491
1710334800000,1.34909,1.34926,1.34742,1.34749
1710338400000,1.34746,1.3477,1.34586,1.34644
1710342000000,1.34646,1.34728,1.34618,1.34711
1710345600000,1.34711,1.3473,1.34665,1.34681
1710349200000,1.34681,1.34687,1.346,1.34619
1710352800000,1.3462,1.34666,1.34606,1.34665
1710356400000,1.34665,1.34728,1.34646,1.34705
1710360000000,1.34706,1.34728,1.34683,1.34697
1710363600000,1.34689,1.34703,1.34618,1.34692
1710367200000,1.34693,1.34721,1.34675,1.34721
1710370800000,1.3472,1.3472,1.34648,1.34651
1710374400000,1.34653,1.34705,1.34621,1.34678
1710378000000,1.34675,1.3469,1.34642,1.34644
1710381600000,1.34643,1.3473,1.34636,1.34719
1710385200000,1.3472,1.34769,1.34689,1.3476
1710388800000,1.34757,1.34784,1.34738,1.34752
1710392400000,1.34752,1.34797,1.34752,1.3478
1710396000000,1.34778,1.34806,1.3472,1.34729
1710399600000,1.34728,1.3481,1.3471,1.34712
1710403200000,1.34711,1.34747,1.3467,1.34712
1710406800000,1.34711,1.34725,1.34631,1.34637
1710410400000,1.34639,1.34696,1.34611,1.34672
1710414000000,1.34673,1.34694,1.34613,1.34617
1710417600000,1.34617,1.34794,1.34589,1.34776
1710421200000,1.34777,1.34947,1.3471,1.34933
1710424800000,1.34935,1.35092,1.34926,1.3507
1710428400000,1.3507,1.3534,1.3507,1.35175
1710432000000,1.35176,1.35261,1.35124,1.35231
1710435600000,1.35231,1.35348,1.35231,1.35255
1710439200000,1.35255,1.35341,1.35243,1.35324
1710442800000,1.35326,1.35406,1.35291,1.35291
1710446400000,1.35293,1.35344,1.35289,1.35313
1710450000000,1.35303,1.35334,1.35271,1.35295
1710453600000,1.35297,1.35369,1.3529,1.35364
1710457200000,1.35365,1.35409,1.35357,1.35365
1710460800000,1.35365,1.35417,1.35353,1.35403
1710464400000,1.35404,1.35418,1.35362,1.35408
1710468000000,1.35408,1.35429,1.35392,1.35407
1710471600000,1.35406,1.35426,1.35344,1.35348
1710475200000,1.35349,1.35393,1.35336,1.35373
1710478800000,1.35374,1.35406,1.35342,1.35355
1710482400000,1.35357,1.35389,1.35322,1.35373
1710486000000,1.35372,1.35452,1.35314,1.35448
1710489600000,1.35448,1.35494,1.35412,1.35478
1710493200000,1.35479,1.35482,1.35282,1.35293
1710496800000,1.35296,1.35361,1.35284,1.35316
1710500400000,1.35317,1.35351,1.35243,1.35281
1710504000000,1.35279,1.35354,1.35269,1.35293
1710507600000,1.35294,1.35318,1.35164,1.3526
1710511200000,1.35262,1.35286,1.35096,1.3516
1710514800000,1.35161,1.35316,1.35122,1.35315
1710518400000,1.35315,1.3545,1.35284,1.35444
1710522000000,1.35444,1.35514,1.35413,1.35459
1710525600000,1.35457,1.35489,1.35365,1.35396
1710529200000,1.35398,1.35464,1.3536,1.35447
1710532800000,1.35445,1.35463,1.35369,1.3537
1710536400000,1.3537,1.3537,1.3537,1.3537
1710540000000,1.3537,1.3537,1.3537,1.3537
1710543600000,1.3537,1.3537,1.3537,1.3537
1710547200000,1.3537,1.3537,1.3537,1.3537
1710550800000,1.3537,1.3537,1.3537,1.3537
1710554400000,1.3537,1.3537,1.3537,1.3537
1710558000000,1.3537,1.3537,1.3537,1.3537
1710561600000,1.3537,1.3537,1.3537,1.3537
1710565200000,1.3537,1.3537,1.3537,1.3537
1710568800000,1.3537,1.3537,1.3537,1.3537
1710572400000,1.3537,1.3537,1.3537,1.3537
1710576000000,1.3537,1.3537,1.3537,1.3537
1710579600000,1.3537,1.3537,1.3537,1.3537
1710583200000,1.3537,1.3537,1.3537,1.3537
1710586800000,1.3537,1.3537,1.3537,1.3537
1710590400000,1.3537,1.3537,1.3537,1.3537
1710594000000,1.3537,1.3537,1.3537,1.3537
1710597600000,1.3537,1.3537,1.3537,1.3537
1710601200000,1.3537,1.3537,1.3537,1.3537
1710604800000,1.3537,1.3537,1.3537,1.3537
1710608400000,1.3537,1.3537,1.3537,1.3537
1710612000000,1.3537,1.3537,1.3537,1.3537
1710615600000,1.3537,1.3537,1.3537,1.3537
1710619200000,1.3537,1.3537,1.3537,1.3537
1710622800000,1.3537,1.3537,1.3537,1.3537
1710626400000,1.3537,1.3537,1.3537,1.3537
1710630000000,1.3537,1.3537,1.3537,1.3537
1710633600000,1.3537,1.3537,1.3537,1.3537
1710637200000,1.3537,1.3537,1.3537,1.3537
1710640800000,1.3537,1.3537,1.3537,1.3537
1710644400000,1.3537,1.3537,1.3537,1.3537
1710648000000,1.3537,1.3537,1.3537,1.3537
1710651600000,1.3537,1.3537,1.3537,1.3537
1710655200000,1.3537,1.3537,1.3537,1.3537
1710658800000,1.3537,1.3537,1.3537,1.3537
1710662400000,1.3537,1.3537,1.3537,1.3537
1710666000000,1.3537,1.3537,1.3537,1.3537
1710669600000,1.3537,1.3537,1.3537,1.3537
1710673200000,1.3537,1.3537,1.3537,1.3537
1710676800000,1.3537,1.3537,1.3537,1.3537
1710680400000,1.3537,1.3537,1.3537,1.3537
1710684000000,1.3537,1.3537,1.3537,1.3537
1710687600000,1.3537,1.3537,1.3537,1.3537
1710691200000,1.3537,1.3537,1.3537,1.3537
1710694800000,1.3537,1.3537,1.3537,1.3537
1710698400000,1.3537,1.3537,1.3537,1.3537
1710702000000,1.3537,1.3537,1.3537,1.3537
1710705600000,1.3537,1.3537,1.3537,1.3537
1710709200000,1.35323,1.35404,1.35293,1.35366
1710712800000,1.35364,1.35447,1.35359,1.35444
1710716400000,1.35443,1.35482,1.35438,1.35457
1710720000000,1.35458,1.35504,1.35418,1.35443
1710723600000,1.35442,1.355,1.35379,1.35388
1710727200000,1.35387,1.35393,1.35337,1.35357
1710730800000,1.35355,1.35391,1.35343,1.3539
1710734400000,1.3539,1.35391,1.35351,1.35365
1710738000000,1.35365,1.35401,1.35344,1.3537
1710741600000,1.3537,1.3537,1.35332,1.35347
1710745200000,1.35344,1.35378,1.35203,1.35235
1710748800000,1.35236,1.35285,1.35223,1.35278
1710752400000,1.35278,1.35361,1.35233,1.35359
1710756000000,1.35359,1.35454,1.35359,1.35433
1710759600000,1.35435,1.35447,1.35364,1.35418
1710763200000,1.35418,1.35429,1.35321,1.35329
1710766800000,1.3533,1.35486,1.35304,1.35472
1710770400000,1.35472,1.35514,1.35371,1.35444
1710774000000,1.35445,1.35481,1.35404,1.35411
1710777600000,1.35411,1.35475,1.35411,1.35449
1710781200000,1.35449,1.35456,1.35384,1.35387
1710784800000,1.35391,1.35413,1.35326,1.35329
1710788400000,1.35331,1.35385,1.35284,1.35373
1710792000000,1.35374,1.35384,1.35328,1.35335
1710795600000,1.35327,1.35347,1.35274,1.35329
1710799200000,1.35329,1.35359,1.35319,1.35351
1710802800000,1.35349,1.3537,1.35345,1.35349
1710806400000,1.35349,1.35434,1.35345,1.35428
1710810000000,1.35428,1.35514,1.3541,1.35473
1710813600000,1.35472,1.35472,1.35366,1.35413
1710817200000,1.35414,1.35504,1.35342,1.35439
1710820800000,1.35439,1.35522,1.35408,1.35496
1710824400000,1.35497,1.35636,1.35486,1.35614
1710828000000,1.35615,1.35717,1.35601,1.35673
1710831600000,1.35671,1.35686,1.35588,1.35643
1710835200000,1.35641,1.3576,1.35615,1.35707
1710838800000,1.35705,1.35801,1.35698,1.35766
1710842400000,1.35766,1.35771,1.35694,1.35698
1710846000000,1.35697,1.35742,1.35649,1.35683
1710849600000,1.35682,1.36091,1.35657,1.3606
1710853200000,1.3606,1.36117,1.36004,1.36105
1710856800000,1.36105,1.36128,1.35833,1.35865
1710860400000,1.35866,1.35961,1.35777,1.3579
1710864000000,1.3579,1.35833,1.35609,1.35614
1710867600000,1.35612,1.35694,1.35521,1.35615
1710871200000,1.35614,1.35706,1.3559,1.35671
1710874800000,1.35672,1.35703,1.35628,1.35669
1710878400000,1.35668,1.35683,1.35646,1.35656
1710882000000,1.35656,1.35661,1.35589,1.35617
1710885600000,1.3562,1.35675,1.35615,1.35655
1710889200000,1.35655,1.35747,1.35652,1.35745
1710892800000,1.35745,1.35817,1.3574,1.3575
1710896400000,1.35747,1.35761,1.35705,1.35727
1710900000000,1.35729,1.35748,1.3569,1.35695
1710903600000,1.35693,1.35747,1.3568,1.35693
1710907200000,1.35691,1.35788,1.35685,1.35779
1710910800000,1.35778,1.35824,1.3575,1.35819
1710914400000,1.35817,1.35842,1.35773,1.35796
1710918000000,1.35795,1.35876,1.35725,1.35867
1710921600000,1.35869,1.35982,1.35868,1.35918
1710925200000,1.35919,1.36044,1.35913,1.36033
1710928800000,1.36034,1.36042,1.35939,1.36018
1710932400000,1.36019,1.36021,1.35927,1.35938
1710936000000,1.35936,1.35961,1.3583,1.35844
1710939600000,1.35844,1.3593,1.35843,1.35873
1710943200000,1.35873,1.35885,1.35748,1.35805
1710946800000,1.35804,1.35807,1.35626,1.35634
1710950400000,1.35635,1.35653,1.35501,1.35506
1710954000000,1.35506,1.35577,1.35483,1.35489
1710957600000,1.35489,1.35489,1.349,1.34939
1710961200000,1.34935,1.35023,1.34823,1.34853
1710964800000,1.34853,1.34933,1.34813,1.34913
1710968400000,1.34908,1.34955,1.34889,1.34945
1710972000000,1.34942,1.34946,1.34792,1.34793
1710975600000,1.34792,1.34817,1.34716,1.34729
1710979200000,1.34731,1.34771,1.34702,1.34716
1710982800000,1.34718,1.34722,1.34635,1.34675
1710986400000,1.34675,1.3471,1.34652,1.34693
1710990000000,1.34694,1.34707,1.34622,1.34651
1710993600000,1.34652,1.34673,1.34642,1.34654
1710997200000,1.34655,1.34682,1.34616,1.34661
1711000800000,1.3466,1.34661,1.34608,1.3463
1711004400000,1.34631,1.34687,1.34554,1.34675
1711008000000,1.34675,1.34972,1.34675,1.34967
1711011600000,1.34967,1.35032,1.34861,1.34875
1711015200000,1.34874,1.34935,1.34816,1.34924
1711018800000,1.34924,1.35126,1.34918,1.35119
1711022400000,1.35118,1.35138,1.35046,1.35074
1711026000000,1.35074,1.35216,1.34967,1.35002
1711029600000,1.35002,1.3525,1.35002,1.35219
1711033200000,1.35219,1.35411,1.35211,1.35379
1711036800000,1.35377,1.35378,1.35281,1.35288
1711040400000,1.35287,1.3539,1.35251,1.35375
1711044000000,1.35374,1.35377,1.35294,1.35328
1711047600000,1.3533,1.35362,1.35306,1.35333
1711051200000,1.35334,1.35335,1.35252,1.35295
1711054800000,1.35277,1.35289,1.35249,1.35265
1711058400000,1.35266,1.35309,1.35266,1.3529
1711062000000,1.3529,1.35299,1.35264,1.35274
1711065600000,1.35273,1.35286,1.35188,1.35226
1711069200000,1.35228,1.35457,1.35212,1.35454
1711072800000,1.35456,1.35597,1.35426,1.35588
1711076400000,1.35586,1.35632,1.35559,1.35611
1711080000000,1.35613,1.35631,1.35594,1.35601
1711083600000,1.356,1.35602,1.35541,1.35566
1711087200000,1.35568,1.35674,1.35545,1.35624
1711090800000,1.35624,1.35739,1.35583,1.35653
1711094400000,1.35652,1.35722,1.35625,1.35685
1711098000000,1.35685,1.35754,1.35627,1.3574
1711101600000,1.35737,1.35807,1.35714,1.35757
1711105200000,1.35757,1.35884,1.35726,1.35794
1711108800000,1.35794,1.358,1.35629,1.35647
1711112400000,1.35649,1.35762,1.3562,1.35735
1711116000000,1.35735,1.35856,1.35693,1.35852
1711119600000,1.35852,1.3607,1.35852,1.35957
1711123200000,1.35956,1.36062,1.35941,1.36019
1711126800000,1.36019,1.36118,1.36002,1.36063
1711130400000,1.36064,1.36116,1.36054,1.36097
1711134000000,1.36097,1.36138,1.36074,1.36104
1711137600000,1.36102,1.36106,1.35991,1.35991
1711141200000,1.35991,1.35991,1.35991,1.35991
1711144800000,1.35991,1.35991,1.35991,1.35991
1711148400000,1.35991,1.35991,1.35991,1.35991
1711152000000,1.35991,1.35991,1.35991,1.35991
1711155600000,1.35991,1.35991,1.35991,1.35991
1711159200000,1.35991,1.35991,1.35991,1.35991
1711162800000,1.35991,1.35991,1.35991,1.35991
1711166400000,1.35991,1.35991,1.35991,1.35991
1711170000000,1.35991,1.35991,1.35991,1.35991
1711173600000,1.35991,1.35991,1.35991,1.35991
1711177200000,1.35991,1.35991,1.35991,1.35991
1711180800000,1.35991,1.35991,1.35991,1.35991
1711184400000,1.35991,1.35991,1.35991,1.35991
1711188000000,1.35991,1.35991,1.35991,1.35991
1711191600000,1.35991,1.35991,1.35991,1.35991
1711195200000,1.35991,1.35991,1.35991,1.35991
1711198800000,1.35991,1.35991,1.35991,1.35991
1711202400000,1.35991,1.35991,1.35991,1.35991
1711206000000,1.35991,1.35991,1.35991,1.35991
1711209600000,1.35991,1.35991,1.35991,1.35991
1711213200000,1.35991,1.35991,1.35991,1.35991
1711216800000,1.35991,1.35991,1.35991,1.35991
1711220400000,1.35991,1.35991,1.35991,1.35991
1711224000000,1.35991,1.35991,1.35991,1.35991
1711227600000,1.35991,1.35991,1.35991,1.35991
1711231200000,1.35991,1.35991,1.35991,1.35991
1711234800000,1.35991,1.35991,1.35991,1.35991
1711238400000,1.35991,1.35991,1.35991,1.35991
1711242000000,1.35991,1.35991,1.35991,1.35991
1711245600000,1.35991,1.35991,1.35991,1.35991
1711249200000,1.35991,1.35991,1.35991,1.35991
1711252800000,1.35991,1.35991,1.35991,1.35991
1711256400000,1.35991,1.35991,1.35991,1.35991
1711260000000,1.35991,1.35991,1.35991,1.35991
1711263600000,1.35991,1.35991,1.35991,1.35991
1711267200000,1.35991,1.35991,1.35991,1.35991
1711270800000,1.35991,1.35991,1.35991,1.35991
1711274400000,1.35991,1.35991,1.35991,1.35991
1711278000000,1.35991,1.35991,1.35991,1.35991
1711281600000,1.35991,1.35991,1.35991,1.35991
1711285200000,1.35991,1.35991,1.35991,1.35991
1711288800000,1.35991,1.35991,1.35991,1.35991
1711292400000,1.35991,1.35991,1.35991,1.35991
1711296000000,1.35991,1.35991,1.35991,1.35991
1711299600000,1.35991,1.35991,1.35991,1.35991
1711303200000,1.35991,1.35991,1.35991,1.35991
1711306800000,1.35991,1.35991,1.35991,1.35991
1711310400000,1.35991,1.35991,1.35991,1.35991
1711314000000,1.35988,1.3603,1.35954,1.36009
1711317600000,1.36002,1.36097,1.36001,1.36063
1711321200000,1.36063,1.36119,1.36046,1.36117
1711324800000,1.36115,1.36139,1.36045,1.36118
1711328400000,1.36118,1.36126,1.35923,1.3596
1711332000000,1.35959,1.35975,1.3585,1.35868
1711335600000,1.35865,1.35997,1.35863,1.35977
1711339200000,1.35979,1.3601,1.35958,1.35991
1711342800000,1.35993,1.36024,1.35974,1.35979
1711346400000,1.35978,1.36054,1.35978,1.36024
1711350000000,1.36023,1.36064,1.35916,1.36003
1711353600000,1.36003,1.36018,1.35873,1.35909
1711357200000,1.35912,1.35963,1.35866,1.35935
1711360800000,1.35934,1.35949,1.35877,1.35915
1711364400000,1.35917,1.35923,1.35819,1.35857
1711368000000,1.35857,1.35932,1.35829,1.35911
1711371600000,1.35913,1.35921,1.3575,1.35766
1711375200000,1.35766,1.35816,1.35698,1.35779
1711378800000,1.35779,1.35871,1.35777,1.35806
1711382400000,1.35803,1.35872,1.35785,1.35807
1711386000000,1.35808,1.35877,1.35793,1.35806
1711389600000,1.35807,1.35842,1.35787,1.35822
1711393200000,1.35823,1.35862,1.35809,1.35845
1711396800000,1.35845,1.35883,1.35836,1.35851
1711400400000,1.35847,1.35848,1.35817,1.35843
1711404000000,1.35846,1.35849,1.35818,1.35843
1711407600000,1.3584,1.35856,1.35826,1.35851
1711411200000,1.35852,1.35871,1.35775,1.35786
1711414800000,1.35787,1.35805,1.35723,1.35771
1711418400000,1.35773,1.35791,1.35721,1.35775
1711422000000,1.35774,1.35865,1.3576,1.35848
1711425600000,1.35847,1.35852,1.35819,1.35827
1711429200000,1.35828,1.35854,1.3579,1.35824
1711432800000,1.35825,1.35826,1.35735,1.35756
1711436400000,1.35757,1.35879,1.35739,1.35868
1711440000000,1.35867,1.35901,1.35763,1.35781
1711443600000,1.35783,1.35795,1.3565,1.35706
1711447200000,1.35705,1.35706,1.35617,1.35646
1711450800000,1.35647,1.35661,1.35588,1.35644
1711454400000,1.35642,1.35692,1.35544,1.35552
1711458000000,1.3555,1.35675,1.35522,1.35639
1711461600000,1.35646,1.35769,1.35593,1.35693
1711465200000,1.35691,1.358,1.35663,1.35697
1711468800000,1.357,1.35767,1.35686,1.35767
1711472400000,1.35767,1.35783,1.35703,1.35765
1711476000000,1.35765,1.35788,1.35716,1.35778
1711479600000,1.3578,1.35871,1.35764,1.35863
1711483200000,1.35864,1.35881,1.35828,1.35833
1711486800000,1.35828,1.35845,1.35735,1.35824
1711490400000,1.35825,1.35859,1.35822,1.35842
1711494000000,1.35842,1.35854,1.35803,1.35815
1711497600000,1.35816,1.35907,1.35815,1.3588
1711501200000,1.3588,1.35986,1.35862,1.35942
1711504800000,1.35943,1.35992,1.35927,1.35967
1711508400000,1.35968,1.35989,1.35938,1.35948
1711512000000,1.35951,1.35951,1.35892,1.359
1711515600000,1.35901,1.35934,1.35893,1.35916
1711519200000,1.35916,1.35958,1.35884,1.35922
1711522800000,1.35926,1.35966,1.35893,1.3595
1711526400000,1.35949,1.36078,1.35941,1.36049
1711530000000,1.36051,1.36059,1.35912,1.35943
1711533600000,1.35943,1.35978,1.35885,1.35934
1711537200000,1.35935,1.35984,1.35852,1.35965
1711540800000,1.35965,1.36053,1.35965,1.36027
1711544400000,1.36027,1.36056,1.3584,1.35844
1711548000000,1.35842,1.35889,1.35702,1.35876
1711551600000,1.35876,1.35924,1.35809,1.35875
1711555200000,1.35875,1.35934,1.35802,1.35838
1711558800000,1.35839,1.35905,1.35804,1.35854
1711562400000,1.35855,1.35876,1.35741,1.35753
1711566000000,1.35752,1.35752,1.35703,1.35705
1711569600000,1.35706,1.35714,1.35647,1.35667
1711573200000,1.3566,1.35672,1.35639,1.35665
1711576800000,1.35674,1.35891,1.35667,1.35831
1711580400000,1.3583,1.35875,1.35824,1.35853
1711584000000,1.35853,1.35908,1.35825,1.35832
1711587600000,1.35833,1.35875,1.35826,1.35847
1711591200000,1.35846,1.3585,1.35697,1.35757
1711594800000,1.35758,1.35784,1.35723,1.35777
1711598400000,1.35778,1.35793,1.35743,1.35754
1711602000000,1.35753,1.3579,1.35741,1.35785
1711605600000,1.35786,1.35855,1.35778,1.35818
1711609200000,1.35817,1.35944,1.35814,1.3593
1711612800000,1.35928,1.36046,1.3592,1.36035
1711616400000,1.36042,1.36135,1.3603,1.3612
1711620000000,1.3612,1.3613,1.35938,1.35972
1711623600000,1.3597,1.35974,1.35834,1.35967
1711627200000,1.35967,1.35991,1.35692,1.35702
1711630800000,1.35704,1.35736,1.35513,1.35525
1711634400000,1.35522,1.35601,1.35439,1.35511
1711638000000,1.35516,1.35548,1.35306,1.35311
1711641600000,1.35312,1.35413,1.35245,1.35363
1711645200000,1.35362,1.35397,1.35311,1.35365
1711648800000,1.35367,1.35427,1.35321,1.35396
1711652400000,1.35395,1.35465,1.3539,1.35438
1711656000000,1.35436,1.35499,1.35386,1.3539
1711659600000,1.35382,1.35393,1.3525,1.3538
1711663200000,1.35373,1.35384,1.35291,1.35334
1711666800000,1.35334,1.35377,1.35291,1.35363
1711670400000,1.35367,1.35391,1.3535,1.35372
1711674000000,1.35371,1.35396,1.35329,1.35384
1711677600000,1.35384,1.35404,1.35348,1.35366
1711681200000,1.35366,1.35399,1.35363,1.35396
1711684800000,1.35402,1.35529,1.35395,1.35515
1711688400000,1.35517,1.35526,1.35506,1.35516
1711692000000,1.35516,1.35608,1.35508,1.35542
1711695600000,1.35541,1.35553,1.35485,1.35552
1711699200000,1.35554,1.35556,1.35494,1.35501
1711702800000,1.35499,1.35505,1.35496,1.35502
1711706400000,1.35502,1.35551,1.35489,1.35513
1711710000000,1.35512,1.35515,1.35484,1.35503
1711713600000,1.35503,1.35505,1.35354,1.35407
1711717200000,1.35409,1.35453,1.35359,1.35438
1711720800000,1.35439,1.35466,1.35421,1.35428
1711724400000,1.35425,1.3543,1.35331,1.35414
1711728000000,1.35413,1.35423,1.35401,1.35401
1711731600000,1.35402,1.35418,1.35401,1.35412
1711735200000,1.35412,1.35466,1.35402,1.35439
1711738800000,1.35438,1.35459,1.35424,1.35434
1711742400000,1.35434,1.35442,1.35298,1.35333
1711746000000,1.35333,1.35333,1.35333,1.35333
1711749600000,1.35333,1.35333,1.35333,1.35333
1711753200000,1.35333,1.35333,1.35333,1.35333
1711756800000,1.35333,1.35333,1.35333,1.35333
1711760400000,1.35333,1.35333,1.35333,1.35333
1711764000000,1.35333,1.35333,1.35333,1.35333
1711767600000,1.35333,1.35333,1.35333,1.35333
1711771200000,1.35333,1.35333,1.35333,1.35333
1711774800000,1.35333,1.35333,1.35333,1.35333
1711778400000,1.35333,1.35333,1.35333,1.35333
1711782000000,1.35333,1.35333,1.35333,1.35333
1711785600000,1.35333,1.35333,1.35333,1.35333
1711789200000,1.35333,1.35333,1.35333,1.35333
1711792800000,1.35333,1.35333,1.35333,1.35333
1711796400000,1.35333,1.35333,1.35333,1.35333
1711800000000,1.35333,1.35333,1.35333,1.35333
1711803600000,1.35333,1.35333,1.35333,1.35333
1711807200000,1.35333,1.35333,1.35333,1.35333
1711810800000,1.35333,1.35333,1.35333,1.35333
1711814400000,1.35333,1.35333,1.35333,1.35333
1711818000000,1.35333,1.35333,1.35333,1.35333
1711821600000,1.35333,1.35333,1.35333,1.35333
1711825200000,1.35333,1.35333,1.35333,1.35333
1711828800000,1.35333,1.35333,1.35333,1.35333
1711832400000,1.35333,1.35333,1.35333,1.35333
1711836000000,1.35333,1.35333,1.35333,1.35333
1711839600000,1.35333,1.35333,1.35333,1.35333
1711843200000,1.35333,1.35333,1.35333,1.35333
1711846800000,1.35333,1.35333,1.35333,1.35333
1711850400000,1.35333,1.35333,1.35333,1.35333
1711854000000,1.35333,1.35333,1.35333,1.35333
1711857600000,1.35333,1.35333,1.35333,1.35333
1711861200000,1.35333,1.35333,1.35333,1.35333
1711864800000,1.35333,1.35333,1.35333,1.35333
1711868400000,1.35333,1.35333,1.35333,1.35333
1711872000000,1.35333,1.35333,1.35333,1.35333
1711875600000,1.35333,1.35333,1.35333,1.35333
1711879200000,1.35333,1.35333,1.35333,1.35333
1711882800000,1.35333,1.35333,1.35333,1.35333
1711886400000,1.35333,1.35333,1.35333,1.35333
1711890000000,1.35333,1.35333,1.35333,1.35333
1711893600000,1.35333,1.35333,1.35333,1.35333
1711897200000,1.35333,1.35333,1.35333,1.35333
1711900800000,1.35333,1.35333,1.35333,1.35333
1711904400000,1.35333,1.35333,1.35333,1.35333
1711908000000,1.35333,1.35333,1.35333,1.35333
1711911600000,1.35333,1.35333,1.35333,1.35333
1711915200000,1.35333,1.35333,1.35333,1.35333
1711918800000,1.35441,1.35517,1.35301,1.35403
1711922400000,1.35401,1.35416,1.35197,1.35306
1711926000000,1.35307,1.3533,1.35198,1.35217
1711929600000,1.35216,1.35243,1.35145,1.3523
1711933200000,1.3523,1.35294,1.35209,1.35286
1711936800000,1.35288,1.35313,1.35247,1.35266
1711940400000,1.35267,1.35318,1.35238,1.35244
1711944000000,1.35244,1.35323,1.35239,1.35287
1711947600000,1.35289,1.35349,1.35288,1.35319
1711951200000,1.35318,1.35339,1.35239,1.35261
1711954800000,1.35261,1.35302,1.35248,1.3529
1711958400000,1.3529,1.35325,1.35248,1.35286
1711962000000,1.35286,1.35297,1.35248,1.35294
1711965600000,1.35294,1.35402,1.35283,1.35392
1711969200000,1.35393,1.35511,1.35373,1.35504
1711972800000,1.35505,1.35695,1.35492,1.35587
1711976400000,1.35586,1.35648,1.35444,1.35529
1711980000000,1.35548,1.35847,1.35526,1.35714
1711983600000,1.35716,1.35845,1.35708,1.35809
1711987200000,1.35806,1.35828,1.35716,1.35763
1711990800000,1.35764,1.35839,1.35763,1.35783
1711994400000,1.35784,1.35861,1.35783,1.35824
1711998000000,1.35824,1.35835,1.35737,1.35739
1712001600000,1.35741,1.35757,1.35689,1.35693
1712005200000,1.35689,1.35726,1.35667,1.35712
1712008800000,1.35713,1.35746,1.35697,1.35737
1712012400000,1.35736,1.35771,1.35708,1.35737
1712016000000,1.35739,1.35773,1.35715,1.35743
1712019600000,1.35744,1.35785,1.35694,1.35708
1712023200000,1.35707,1.35784,1.35702,1.35735
1712026800000,1.35733,1.35798,1.35717,1.35796
1712030400000,1.35796,1.35824,1.35791,1.35794
1712034000000,1.35795,1.3583,1.35782,1.35822
1712037600000,1.35822,1.35839,1.35732,1.35732
1712041200000,1.35736,1.35761,1.35661,1.35684
1712044800000,1.35685,1.35692,1.35581,1.35638
1712048400000,1.35643,1.35646,1.3556,1.35607
1712052000000,1.35609,1.35668,1.35602,1.35623
1712055600000,1.35623,1.35682,1.356,1.35616
1712059200000,1.35614,1.35733,1.35598,1.3571
1712062800000,1.35711,1.35832,1.35637,1.35723
1712066400000,1.35724,1.35832,1.35614,1.35766
1712070000000,1.35764,1.35827,1.35703,1.35716
1712073600000,1.35714,1.35781,1.35678,1.35709
1712077200000,1.35708,1.3577,1.35694,1.35729
1712080800000,1.3573,1.35758,1.35702,1.35736
1712084400000,1.35735,1.3574,1.35676,1.35719
1712088000000,1.35722,1.35738,1.35641,1.35657
1712091600000,1.35644,1.35662,1.35578,1.35627
1712095200000,1.35627,1.35654,1.35612,1.35627
1712098800000,1.35628,1.35664,1.35627,1.35644
1712102400000,1.35644,1.35704,1.3564,1.35703
1712106000000,1.35704,1.35742,1.35679,1.35719
1712109600000,1.3572,1.3573,1.35673,1.35705
1712113200000,1.35703,1.35704,1.35616,1.3563
1712116800000,1.3563,1.35678,1.35599,1.35677
1712120400000,1.35675,1.3571,1.35665,1.35702
1712124000000,1.35702,1.35791,1.357,1.35728
1712127600000,1.35728,1.35796,1.35708,1.35786
